run_id,classifier,type,timestep,variance,recourse,cost
3,dnn,robust_time,42,0.0,1.0,2.300577975153923
3,dnn,robust_time,43,0.0,1.0,2.300577975153923
3,dnn,robust_time,44,0.0,1.0,2.300577975153923
3,dnn,robust_time,45,0.0,1.0,2.300577975153923
3,dnn,robust_time,46,0.0,1.0,2.300577975153923
3,dnn,robust_time,47,0.0,1.0,2.300577975153923
3,dnn,robust_time,48,0.0,1.0,2.300577975153923
3,dnn,robust_time,49,0.0,1.0,2.300577975153923
3,dnn,robust_time,50,0.0,1.0,2.300577975153923
3,dnn,robust_time,51,0.0,1.0,2.300577975153923
3,dnn,robust_time,52,0.0,1.0,2.300577975153923
3,dnn,robust_time,53,0.0,1.0,2.300577975153923
3,dnn,robust_time,54,0.0,1.0,2.300577975153923
3,dnn,robust_time,55,0.0,1.0,2.300577975153923
3,dnn,robust_time,56,0.0,1.0,2.300577975153923
3,dnn,robust_time,57,0.0,1.0,2.300577975153923
3,dnn,robust_time,58,0.0,1.0,2.300577975153923
3,dnn,robust_time,59,0.0,1.0,2.300577975153923
3,dnn,robust_time,60,0.0,1.0,2.300577975153923
3,dnn,robust_time,61,0.0,1.0,2.300577975153923
3,dnn,robust_time,62,0.0,1.0,2.300577975153923
3,dnn,robust_time,63,0.0,1.0,2.300577975153923
3,dnn,robust_time,64,0.0,1.0,2.300577975153923
3,dnn,robust_time,65,0.0,1.0,2.300577975153923
3,dnn,robust_time,66,0.0,1.0,2.300577975153923
3,dnn,robust_time,67,0.0,1.0,2.300577975153923
3,dnn,robust_time,68,0.0,1.0,2.300577975153923
3,dnn,robust_time,69,0.0,1.0,2.300577975153923
3,dnn,robust_time,70,0.0,1.0,2.300577975153923
3,dnn,robust_time,71,0.0,1.0,2.300577975153923
3,dnn,robust_time,72,0.0,1.0,2.300577975153923
3,dnn,robust_time,73,0.0,1.0,2.300577975153923
3,dnn,robust_time,74,0.0,1.0,2.300577975153923
3,dnn,robust_time,75,0.0,1.0,2.300577975153923
3,dnn,robust_time,76,0.0,1.0,2.300577975153923
3,dnn,robust_time,77,0.0,1.0,2.300577975153923
3,dnn,robust_time,78,0.0,1.0,2.300577975153923
3,dnn,robust_time,79,0.0,1.0,2.300577975153923
3,dnn,robust_time,80,0.0,1.0,2.300577975153923
3,dnn,robust_time,81,0.0,1.0,2.300577975153923
3,dnn,robust_time,82,0.0,1.0,2.300577975153923
3,dnn,robust_time,83,0.0,1.0,2.300577975153923
3,dnn,robust_time,84,0.0,1.0,2.300577975153923
3,dnn,robust_time,85,0.0,1.0,2.300577975153923
3,dnn,robust_time,86,0.0,1.0,2.300577975153923
3,dnn,robust_time,87,0.0,1.0,2.300577975153923
3,dnn,robust_time,88,0.0,1.0,2.300577975153923
3,dnn,robust_time,89,0.0,1.0,2.300577975153923
3,dnn,robust_time,90,0.0,1.0,2.300577975153923
3,dnn,robust_time,91,0.0,1.0,2.300577975153923
3,dnn,robust_time,92,0.0,1.0,2.300577975153923
3,dnn,robust_time,93,0.0,1.0,2.300577975153923
3,dnn,robust_time,94,0.0,1.0,2.300577975153923
3,dnn,robust_time,95,0.0,1.0,2.300577975153923
3,dnn,robust_time,96,0.0,1.0,2.300577975153923
3,dnn,robust_time,97,0.0,1.0,2.300577975153923
3,dnn,robust_time,98,0.0,1.0,2.300577975153923
3,dnn,robust_time,99,0.0,1.0,2.300577975153923
3,dnn,robust_time,0,0.1,0.996,2.316096526252697
3,dnn,robust_time,1,0.1,0.948,2.323550598216459
3,dnn,robust_time,2,0.1,0.968,2.35964657002983
3,dnn,robust_time,3,0.1,0.984,2.3292848581099896
3,dnn,robust_time,4,0.1,0.992,2.3238687800664093
3,dnn,robust_time,5,0.1,0.996,2.316096526252697
3,dnn,robust_time,6,0.1,0.988,2.3256807220488906
3,dnn,robust_time,7,0.1,0.996,2.316096526252697
3,dnn,robust_time,8,0.1,0.996,2.316096526252697
3,dnn,robust_time,9,0.1,0.996,2.316096526252697
3,dnn,robust_time,10,0.1,0.996,2.316096526252697
3,dnn,robust_time,11,0.1,0.996,2.316096526252697
3,dnn,robust_time,12,0.1,0.996,2.316096526252697
3,dnn,robust_time,13,0.1,0.992,2.32185447137923
3,dnn,robust_time,14,0.1,0.992,2.32320159980126
3,dnn,robust_time,15,0.1,0.996,2.316096526252697
3,dnn,robust_time,16,0.1,0.996,2.316096526252697
3,dnn,robust_time,17,0.1,0.996,2.316096526252697
3,dnn,robust_time,18,0.1,0.996,2.316096526252697
3,dnn,robust_time,19,0.1,0.996,2.316096526252697
3,dnn,robust_time,20,0.1,0.988,2.3255670308946117
3,dnn,robust_time,21,0.1,0.996,2.316096526252697
3,dnn,robust_time,22,0.1,0.992,2.321280963658806
3,dnn,robust_time,23,0.1,0.988,2.328934778267073
3,dnn,robust_time,24,0.1,0.996,2.316096526252697
3,dnn,robust_time,25,0.1,0.996,2.316096526252697
3,dnn,robust_time,26,0.1,0.996,2.316096526252697
3,dnn,robust_time,27,0.1,0.988,2.3270093626700916
3,dnn,robust_time,28,0.1,0.992,2.324629176167711
3,dnn,robust_time,29,0.1,0.996,2.316096526252697
3,dnn,robust_time,30,0.1,0.992,2.324629176167711
3,dnn,robust_time,31,0.1,0.996,2.316096526252697
3,dnn,robust_time,32,0.1,0.992,2.3246291804337695
3,dnn,robust_time,33,0.1,0.996,2.316096526252697
3,dnn,robust_time,34,0.1,0.996,2.316096526252697
3,dnn,robust_time,35,0.1,0.996,2.316096526252697
3,dnn,robust_time,36,0.1,0.996,2.316096526252697
3,dnn,robust_time,37,0.1,0.988,2.3289266622621523
3,dnn,robust_time,38,0.1,0.996,2.316096526252697
3,dnn,robust_time,39,0.1,0.992,2.3203422736616863
3,dnn,robust_time,40,0.1,0.992,2.323877126399067
3,dnn,robust_time,41,0.1,0.992,2.3203422736616863
3,dnn,robust_time,42,0.1,0.996,2.316096526252697
3,dnn,robust_time,43,0.1,0.992,2.320212091829988
3,dnn,robust_time,44,0.1,0.988,2.326622279247774
3,dnn,robust_time,45,0.1,0.992,2.321395399289266
3,dnn,robust_time,46,0.1,0.992,2.3246291762277966
3,dnn,robust_time,47,0.1,0.992,2.323822749177775
3,dnn,robust_time,48,0.1,0.996,2.316096526252697
3,dnn,robust_time,49,0.1,0.992,2.3246291764681377
3,dnn,robust_time,50,0.1,0.996,2.316096526252697
3,dnn,robust_time,51,0.1,0.996,2.316096526252697
3,dnn,robust_time,52,0.1,0.996,2.316096526252697
3,dnn,robust_time,53,0.1,0.996,2.316096526252697
3,dnn,robust_time,54,0.1,0.996,2.316096526252697
3,dnn,robust_time,55,0.1,0.996,2.316096526252697
3,dnn,robust_time,56,0.1,0.992,2.321893315341684
3,dnn,robust_time,57,0.1,0.992,2.323822749177775
3,dnn,robust_time,58,0.1,0.996,2.316096526252697
3,dnn,robust_time,59,0.1,0.996,2.316096526252697
3,dnn,robust_time,60,0.1,0.988,2.327856702782847
3,dnn,robust_time,61,0.1,0.996,2.316096526252697
3,dnn,robust_time,62,0.1,0.992,2.323189672142748
3,dnn,robust_time,63,0.1,0.992,2.3225104096796243
3,dnn,robust_time,64,0.1,0.996,2.316096526252697
3,dnn,robust_time,65,0.1,0.992,2.3216770072016986
3,dnn,robust_time,66,0.1,0.992,2.3216770072016986
3,dnn,robust_time,67,0.1,0.992,2.3208385659682174
3,dnn,robust_time,68,0.1,0.996,2.316096526252697
3,dnn,robust_time,69,0.1,0.996,2.316096526252697
3,dnn,robust_time,70,0.1,0.996,2.316096526252697
3,dnn,robust_time,71,0.1,0.988,2.3317283811839484
3,dnn,robust_time,72,0.1,0.992,2.3238312219299617
3,dnn,robust_time,73,0.1,0.992,2.3177979628765777
3,dnn,robust_time,74,0.1,0.996,2.316096526252697
3,dnn,robust_time,75,0.1,0.984,2.3299066702403675
3,dnn,robust_time,76,0.1,0.996,2.316096526252697
3,dnn,robust_time,77,0.1,0.996,2.316096526252697
3,dnn,robust_time,78,0.1,0.996,2.316096526252697
3,dnn,robust_time,79,0.1,0.996,2.316096526252697
3,dnn,robust_time,80,0.1,0.992,2.321896282595492
3,dnn,robust_time,81,0.1,0.996,2.316096526252697
3,dnn,robust_time,82,0.1,0.996,2.316096526252697
3,dnn,robust_time,83,0.1,0.992,2.3238227449718023
3,dnn,robust_time,84,0.1,0.988,2.324480253373563
3,dnn,robust_time,85,0.1,0.992,2.3238503909519603
3,dnn,robust_time,86,0.1,0.996,2.316096526252697
3,dnn,robust_time,87,0.1,0.996,2.316096526252697
3,dnn,robust_time,88,0.1,0.992,2.3143632634873352
3,dnn,robust_time,89,0.1,0.988,2.3309588673023076
3,dnn,robust_time,90,0.1,0.992,2.321395399289266
3,dnn,robust_time,91,0.1,0.996,2.316096526252697
3,dnn,robust_time,92,0.1,0.992,2.3231724420742643
3,dnn,robust_time,93,0.1,0.996,2.316096526252697
3,dnn,robust_time,94,0.1,0.996,2.316096526252697
3,dnn,robust_time,95,0.1,0.996,2.316096526252697
3,dnn,robust_time,96,0.1,0.992,2.32320159980126
3,dnn,robust_time,97,0.1,0.984,2.3348696374190534
3,dnn,robust_time,98,0.1,0.996,2.316096526252697
3,dnn,robust_time,99,0.1,0.988,2.3309186850844124
3,dnn,robust_time,0,0.3,0.984,2.279988808118231
3,dnn,robust_time,1,0.3,0.86,2.311026741321697
3,dnn,robust_time,2,0.3,0.924,2.348327591563716
3,dnn,robust_time,3,0.3,0.92,2.3571200749148495
3,dnn,robust_time,4,0.3,0.948,2.326764594150495
3,dnn,robust_time,5,0.3,0.948,2.326543602322224
3,dnn,robust_time,6,0.3,0.956,2.320523785809094
3,dnn,robust_time,7,0.3,0.956,2.3101069182780996
3,dnn,robust_time,8,0.3,0.96,2.314223600924015
3,dnn,robust_time,9,0.3,0.956,2.325755079795127
3,dnn,robust_time,10,0.3,0.972,2.3011052476035223
3,dnn,robust_time,11,0.3,0.96,2.3160650713990134
3,dnn,robust_time,12,0.3,0.952,2.3282123116635476
3,dnn,robust_time,13,0.3,0.956,2.324999050428179
3,dnn,robust_time,14,0.3,0.964,2.3102084442787647
3,dnn,robust_time,15,0.3,0.96,2.3168450427552063
3,dnn,robust_time,16,0.3,0.948,2.319951153820074
3,dnn,robust_time,17,0.3,0.964,2.306994573023804
3,dnn,robust_time,18,0.3,0.964,2.291554141836048
3,dnn,robust_time,19,0.3,0.968,2.297153508367617
3,dnn,robust_time,20,0.3,0.96,2.3182424028093616
3,dnn,robust_time,21,0.3,0.96,2.3202439898004132
3,dnn,robust_time,22,0.3,0.956,2.3195536672819608
3,dnn,robust_time,23,0.3,0.948,2.3191741440869587
3,dnn,robust_time,24,0.3,0.94,2.3402471240530622
3,dnn,robust_time,25,0.3,0.96,2.3102884824077288
3,dnn,robust_time,26,0.3,0.968,2.301460799353182
3,dnn,robust_time,27,0.3,0.964,2.3115457439818323
3,dnn,robust_time,28,0.3,0.968,2.296921054070646
3,dnn,robust_time,29,0.3,0.96,2.3139023777097463
3,dnn,robust_time,30,0.3,0.968,2.3107523608429372
3,dnn,robust_time,31,0.3,0.956,2.323529890641009
3,dnn,robust_time,32,0.3,0.976,2.2915563656658424
3,dnn,robust_time,33,0.3,0.968,2.301154642558295
3,dnn,robust_time,34,0.3,0.968,2.2979576666493062
3,dnn,robust_time,35,0.3,0.976,2.292731055348623
3,dnn,robust_time,36,0.3,0.964,2.303403667641873
3,dnn,robust_time,37,0.3,0.948,2.3325769735288016
3,dnn,robust_time,38,0.3,0.972,2.289191365977864
3,dnn,robust_time,39,0.3,0.952,2.318221067242763
3,dnn,robust_time,40,0.3,0.952,2.3164584508963992
3,dnn,robust_time,41,0.3,0.956,2.3134034375765333
3,dnn,robust_time,42,0.3,0.964,2.307557578156103
3,dnn,robust_time,43,0.3,0.956,2.3145581409023395
3,dnn,robust_time,44,0.3,0.948,2.3344159240083857
3,dnn,robust_time,45,0.3,0.964,2.3134836679424984
3,dnn,robust_time,46,0.3,0.956,2.3273450828870472
3,dnn,robust_time,47,0.3,0.964,2.3027881077216374
3,dnn,robust_time,48,0.3,0.952,2.3248470102538583
3,dnn,robust_time,49,0.3,0.952,2.3291864279313246
3,dnn,robust_time,50,0.3,0.956,2.307641016389536
3,dnn,robust_time,51,0.3,0.952,2.302772432565689
3,dnn,robust_time,52,0.3,0.96,2.32333143701156
3,dnn,robust_time,53,0.3,0.972,2.298432026441696
3,dnn,robust_time,54,0.3,0.964,2.3185854954838256
3,dnn,robust_time,55,0.3,0.96,2.309198981213073
3,dnn,robust_time,56,0.3,0.968,2.3008477357793446
3,dnn,robust_time,57,0.3,0.96,2.3117511183023454
3,dnn,robust_time,58,0.3,0.96,2.304126810468733
3,dnn,robust_time,59,0.3,0.964,2.310700573490863
3,dnn,robust_time,60,0.3,0.944,2.330333664129346
3,dnn,robust_time,61,0.3,0.952,2.3158913312338982
3,dnn,robust_time,62,0.3,0.956,2.3071550365272424
3,dnn,robust_time,63,0.3,0.96,2.3090399452174704
3,dnn,robust_time,64,0.3,0.964,2.3095664035729846
3,dnn,robust_time,65,0.3,0.948,2.336059103346575
3,dnn,robust_time,66,0.3,0.952,2.319844291302837
3,dnn,robust_time,67,0.3,0.944,2.319707092150288
3,dnn,robust_time,68,0.3,0.952,2.3324612150547885
3,dnn,robust_time,69,0.3,0.956,2.3108929648184877
3,dnn,robust_time,70,0.3,0.96,2.314351001630227
3,dnn,robust_time,71,0.3,0.964,2.310234747363324
3,dnn,robust_time,72,0.3,0.96,2.3123575658227007
3,dnn,robust_time,73,0.3,0.936,2.3470755418141684
3,dnn,robust_time,74,0.3,0.972,2.302592868667571
3,dnn,robust_time,75,0.3,0.952,2.332124374681661
3,dnn,robust_time,76,0.3,0.964,2.3065183199787533
3,dnn,robust_time,77,0.3,0.964,2.3086016096514785
3,dnn,robust_time,78,0.3,0.968,2.2995714874060686
3,dnn,robust_time,79,0.3,0.964,2.304629528609054
3,dnn,robust_time,80,0.3,0.948,2.3265755269597856
3,dnn,robust_time,81,0.3,0.972,2.2907676385263356
3,dnn,robust_time,82,0.3,0.956,2.3224462199036546
3,dnn,robust_time,83,0.3,0.956,2.317458601239835
3,dnn,robust_time,84,0.3,0.956,2.3225712509958316
3,dnn,robust_time,85,0.3,0.952,2.312726318084893
3,dnn,robust_time,86,0.3,0.96,2.307889633625746
3,dnn,robust_time,87,0.3,0.952,2.314815761411891
3,dnn,robust_time,88,0.3,0.952,2.3207188486552037
3,dnn,robust_time,89,0.3,0.968,2.307101366933712
3,dnn,robust_time,90,0.3,0.968,2.307305978349418
3,dnn,robust_time,91,0.3,0.98,2.276478137532059
3,dnn,robust_time,92,0.3,0.948,2.327933341641969
3,dnn,robust_time,93,0.3,0.968,2.301719982761982
3,dnn,robust_time,94,0.3,0.952,2.3092434508960786
3,dnn,robust_time,95,0.3,0.952,2.3341159980838038
3,dnn,robust_time,96,0.3,0.952,2.325318470722487
3,dnn,robust_time,97,0.3,0.94,2.3504460035486425
3,dnn,robust_time,98,0.3,0.948,2.339083341355062
3,dnn,robust_time,99,0.3,0.948,2.320548010023334
3,dnn,robust_time,0,0.5,1.0,2.2507160357236864
3,dnn,robust_time,1,0.5,0.788,2.3167040102978045
3,dnn,robust_time,2,0.5,0.892,2.3827245116501112
3,dnn,robust_time,3,0.5,0.888,2.373254540938515
3,dnn,robust_time,4,0.5,0.928,2.3440844378080863
3,dnn,robust_time,5,0.5,0.912,2.31359897370924
3,dnn,robust_time,6,0.5,0.92,2.3327683013418445
3,dnn,robust_time,7,0.5,0.932,2.3372180972871863
3,dnn,robust_time,8,0.5,0.924,2.342417396508254
3,dnn,robust_time,9,0.5,0.932,2.3417051802249427
3,dnn,robust_time,10,0.5,0.952,2.3197937539520384
3,dnn,robust_time,11,0.5,0.952,2.300879386605836
3,dnn,robust_time,12,0.5,0.9,2.3574747226635613
3,dnn,robust_time,13,0.5,0.928,2.3514501736981086
3,dnn,robust_time,14,0.5,0.932,2.3392647532306516
3,dnn,robust_time,15,0.5,0.92,2.362759576932244
3,dnn,robust_time,16,0.5,0.9,2.347547391719288
3,dnn,robust_time,17,0.5,0.936,2.329703622139417
3,dnn,robust_time,18,0.5,0.92,2.3364558779675026
3,dnn,robust_time,19,0.5,0.952,2.3167032364035856
3,dnn,robust_time,20,0.5,0.92,2.334615033476249
3,dnn,robust_time,21,0.5,0.908,2.3533778583163207
3,dnn,robust_time,22,0.5,0.912,2.350410681544689
3,dnn,robust_time,23,0.5,0.904,2.330735072823225
3,dnn,robust_time,24,0.5,0.924,2.332533557887201
3,dnn,robust_time,25,0.5,0.94,2.3118053370333733
3,dnn,robust_time,26,0.5,0.948,2.307371600645001
3,dnn,robust_time,27,0.5,0.944,2.3216139441829617
3,dnn,robust_time,28,0.5,0.944,2.3037784037701154
3,dnn,robust_time,29,0.5,0.956,2.296344609315425
3,dnn,robust_time,30,0.5,0.936,2.3269253155996656
3,dnn,robust_time,31,0.5,0.928,2.3361943266515075
3,dnn,robust_time,32,0.5,0.924,2.323282400831516
3,dnn,robust_time,33,0.5,0.908,2.337645514355357
3,dnn,robust_time,34,0.5,0.936,2.3250577764378653
3,dnn,robust_time,35,0.5,0.928,2.3332576948892454
3,dnn,robust_time,36,0.5,0.92,2.3557816715992015
3,dnn,robust_time,37,0.5,0.912,2.3703333495609593
3,dnn,robust_time,38,0.5,0.924,2.3278073477538634
3,dnn,robust_time,39,0.5,0.904,2.366525695585044
3,dnn,robust_time,40,0.5,0.888,2.355600979414072
3,dnn,robust_time,41,0.5,0.904,2.3291693880362847
3,dnn,robust_time,42,0.5,0.9,2.341506043871244
3,dnn,robust_time,43,0.5,0.912,2.3737630224541615
3,dnn,robust_time,44,0.5,0.92,2.3543989141998085
3,dnn,robust_time,45,0.5,0.892,2.3958136337754974
3,dnn,robust_time,46,0.5,0.92,2.3657648352825125
3,dnn,robust_time,47,0.5,0.924,2.342208531640825
3,dnn,robust_time,48,0.5,0.94,2.3229341238103016
3,dnn,robust_time,49,0.5,0.932,2.3581266254826163
3,dnn,robust_time,50,0.5,0.912,2.3693939182711277
3,dnn,robust_time,51,0.5,0.916,2.3355574342361183
3,dnn,robust_time,52,0.5,0.96,2.3089118975525103
3,dnn,robust_time,53,0.5,0.956,2.30401498808771
3,dnn,robust_time,54,0.5,0.936,2.305772924525106
3,dnn,robust_time,55,0.5,0.928,2.346901060499508
3,dnn,robust_time,56,0.5,0.92,2.360789323695328
3,dnn,robust_time,57,0.5,0.932,2.325101915475125
3,dnn,robust_time,58,0.5,0.912,2.3285596624931744
3,dnn,robust_time,59,0.5,0.932,2.353377268997385
3,dnn,robust_time,60,0.5,0.912,2.3642179735266327
3,dnn,robust_time,61,0.5,0.912,2.349988321463267
3,dnn,robust_time,62,0.5,0.908,2.3414203025696034
3,dnn,robust_time,63,0.5,0.904,2.3514368855847723
3,dnn,robust_time,64,0.5,0.912,2.349512526275296
3,dnn,robust_time,65,0.5,0.896,2.342976734108691
3,dnn,robust_time,66,0.5,0.924,2.325618792986457
3,dnn,robust_time,67,0.5,0.896,2.3789094943952347
3,dnn,robust_time,68,0.5,0.9,2.3826555728912355
3,dnn,robust_time,69,0.5,0.916,2.356366608340667
3,dnn,robust_time,70,0.5,0.932,2.3478675683552614
3,dnn,robust_time,71,0.5,0.924,2.352597850290212
3,dnn,robust_time,72,0.5,0.932,2.296562126841668
3,dnn,robust_time,73,0.5,0.908,2.3524556973300843
3,dnn,robust_time,74,0.5,0.92,2.3209384846298593
3,dnn,robust_time,75,0.5,0.944,2.315637479962434
3,dnn,robust_time,76,0.5,0.956,2.2694209660695686
3,dnn,robust_time,77,0.5,0.908,2.3650592817609004
3,dnn,robust_time,78,0.5,0.896,2.3788613120892217
3,dnn,robust_time,79,0.5,0.916,2.354689402481354
3,dnn,robust_time,80,0.5,0.936,2.3360661635032067
3,dnn,robust_time,81,0.5,0.948,2.313501611666337
3,dnn,robust_time,82,0.5,0.928,2.340253499175968
3,dnn,robust_time,83,0.5,0.944,2.3236932442602463
3,dnn,robust_time,84,0.5,0.944,2.3026860318446563
3,dnn,robust_time,85,0.5,0.952,2.288313612091441
3,dnn,robust_time,86,0.5,0.948,2.3046040401680057
3,dnn,robust_time,87,0.5,0.928,2.3199818827982606
3,dnn,robust_time,88,0.5,0.928,2.3399104296133437
3,dnn,robust_time,89,0.5,0.9,2.3768167293071745
3,dnn,robust_time,90,0.5,0.94,2.3166076906818023
3,dnn,robust_time,91,0.5,0.916,2.354560430068116
3,dnn,robust_time,92,0.5,0.924,2.3558154380940772
3,dnn,robust_time,93,0.5,0.932,2.360387819199603
3,dnn,robust_time,94,0.5,0.932,2.311061950840152
3,dnn,robust_time,95,0.5,0.9,2.389666538304753
3,dnn,robust_time,96,0.5,0.912,2.374513076912416
3,dnn,robust_time,97,0.5,0.928,2.35508247708966
3,dnn,robust_time,98,0.5,0.912,2.3674678095992197
3,dnn,robust_time,99,0.5,0.932,2.3247954345951776
3,dnn,robust_time,0,0.7,1.0,2.0949110739827157
3,dnn,robust_time,1,0.7,0.7,2.1690509517703735
3,dnn,robust_time,2,0.7,0.784,2.2552110363482214
3,dnn,robust_time,3,0.7,0.796,2.2646924741753383
3,dnn,robust_time,4,0.7,0.852,2.2313929970415547
3,dnn,robust_time,5,0.7,0.828,2.182747505929159
3,dnn,robust_time,6,0.7,0.844,2.2155905409023093
3,dnn,robust_time,7,0.7,0.868,2.2183536805452837
3,dnn,robust_time,8,0.7,0.844,2.2167075494595614
3,dnn,robust_time,9,0.7,0.864,2.201436912778903
3,dnn,robust_time,10,0.7,0.892,2.2088675598526213
3,dnn,robust_time,11,0.7,0.856,2.236194091144009
3,dnn,robust_time,12,0.7,0.816,2.2625603209815774
3,dnn,robust_time,13,0.7,0.84,2.235932421755223
3,dnn,robust_time,14,0.7,0.856,2.2807630511505583
3,dnn,robust_time,15,0.7,0.844,2.2629516182635068
3,dnn,robust_time,16,0.7,0.84,2.2099196750493277
3,dnn,robust_time,17,0.7,0.86,2.212215030331944
3,dnn,robust_time,18,0.7,0.864,2.222745035602539
3,dnn,robust_time,19,0.7,0.888,2.192919091128551
3,dnn,robust_time,20,0.7,0.824,2.2257134114364976
3,dnn,robust_time,21,0.7,0.804,2.269297896333002
3,dnn,robust_time,22,0.7,0.808,2.2571888678882384
3,dnn,robust_time,23,0.7,0.808,2.2687946775614627
3,dnn,robust_time,24,0.7,0.844,2.258819248156525
3,dnn,robust_time,25,0.7,0.836,2.270947396327434
3,dnn,robust_time,26,0.7,0.856,2.215760476051647
3,dnn,robust_time,27,0.7,0.872,2.2115839022562045
3,dnn,robust_time,28,0.7,0.872,2.180004352549894
3,dnn,robust_time,29,0.7,0.868,2.2112118446607196
3,dnn,robust_time,30,0.7,0.848,2.2224190826264194
3,dnn,robust_time,31,0.7,0.844,2.2018433335409346
3,dnn,robust_time,32,0.7,0.828,2.2215995581253716
3,dnn,robust_time,33,0.7,0.788,2.293508615136752
3,dnn,robust_time,34,0.7,0.844,2.2411330535796017
3,dnn,robust_time,35,0.7,0.812,2.292418494673785
3,dnn,robust_time,36,0.7,0.792,2.2853237528993624
3,dnn,robust_time,37,0.7,0.812,2.282828853415151
3,dnn,robust_time,38,0.7,0.86,2.2518464361512383
3,dnn,robust_time,39,0.7,0.82,2.2995018689370736
3,dnn,robust_time,40,0.7,0.816,2.271870843847008
3,dnn,robust_time,41,0.7,0.816,2.2527287432960437
3,dnn,robust_time,42,0.7,0.84,2.239234470327695
3,dnn,robust_time,43,0.7,0.808,2.294909186292403
3,dnn,robust_time,44,0.7,0.864,2.2531564834493176
3,dnn,robust_time,45,0.7,0.82,2.321402103290325
3,dnn,robust_time,46,0.7,0.856,2.2613119842293106
3,dnn,robust_time,47,0.7,0.876,2.2273717902294576
3,dnn,robust_time,48,0.7,0.868,2.231256782596562
3,dnn,robust_time,49,0.7,0.856,2.234268071147326
3,dnn,robust_time,50,0.7,0.852,2.2548683053450964
3,dnn,robust_time,51,0.7,0.856,2.2374494497046293
3,dnn,robust_time,52,0.7,0.872,2.2065278556915597
3,dnn,robust_time,53,0.7,0.836,2.2415635045350455
3,dnn,robust_time,54,0.7,0.852,2.224971688199491
3,dnn,robust_time,55,0.7,0.864,2.2144556933393083
3,dnn,robust_time,56,0.7,0.856,2.2364687538035564
3,dnn,robust_time,57,0.7,0.88,2.217598729716106
3,dnn,robust_time,58,0.7,0.828,2.227390422553256
3,dnn,robust_time,59,0.7,0.852,2.2930788390793153
3,dnn,robust_time,60,0.7,0.868,2.2020793500858518
3,dnn,robust_time,61,0.7,0.86,2.2275020520354425
3,dnn,robust_time,62,0.7,0.82,2.2112178426690217
3,dnn,robust_time,63,0.7,0.816,2.230482967241722
3,dnn,robust_time,64,0.7,0.852,2.1919907741423503
3,dnn,robust_time,65,0.7,0.836,2.2184272848390507
3,dnn,robust_time,66,0.7,0.836,2.2130659237575303
3,dnn,robust_time,67,0.7,0.848,2.246443829165315
3,dnn,robust_time,68,0.7,0.828,2.265235401869972
3,dnn,robust_time,69,0.7,0.852,2.2438520546390417
3,dnn,robust_time,70,0.7,0.824,2.2604170998612654
3,dnn,robust_time,71,0.7,0.836,2.2831667181122244
3,dnn,robust_time,72,0.7,0.864,2.1877024147521564
3,dnn,robust_time,73,0.7,0.836,2.2587521041266654
3,dnn,robust_time,74,0.7,0.82,2.23796210674251
3,dnn,robust_time,75,0.7,0.856,2.241196771926969
3,dnn,robust_time,76,0.7,0.816,2.179776635386196
3,dnn,robust_time,77,0.7,0.852,2.2452906641601955
3,dnn,robust_time,78,0.7,0.824,2.2906180521093527
3,dnn,robust_time,79,0.7,0.848,2.2544297212559097
3,dnn,robust_time,80,0.7,0.82,2.2643292443781364
3,dnn,robust_time,81,0.7,0.844,2.2147582199477474
3,dnn,robust_time,82,0.7,0.864,2.2460256224429167
3,dnn,robust_time,83,0.7,0.864,2.209143286846854
3,dnn,robust_time,84,0.7,0.864,2.2166084320180945
3,dnn,robust_time,85,0.7,0.916,2.161787512781318
3,dnn,robust_time,86,0.7,0.86,2.1970181133857993
3,dnn,robust_time,87,0.7,0.872,2.1762370620982363
3,dnn,robust_time,88,0.7,0.864,2.2266639911190227
